Title,Company,Location,Remote,SeniorityLevel,EmploymentType,Industries,DatePosted,NumApplicants,JobFunction1,JobFunction2,JobFunction3,Description,Url,JobID
Intermediate Machine Learning Engineer,Motivus,"Monterrey, Nuevo León, Mexico",REMOTE,Mid-Senior level,Full-time,IT Services and IT Consulting,2026-04-18T12:45:43.599060,25,Information Technology,N/A,N/A,"Acerca de Motivus En Motivus, creemos en liberar el potencial humano a través de soluciones innovadoras y de vanguardia. Con más de 1,600 colaboradores en 5 países, ofrecemos un espectro completo de servicios de software y soluciones digitales. Nuestros equipos están dedicados a impulsar la sostenibilidad, empujar los límites de la tecnología y construir la próxima generación de soluciones digitales de clase mundial que empoderan a nuestros clientes y generan un impacto duradero. Al ser parte de nuestro equipo, trabajarás con profesionales visionarios comprometidos a crear soluciones innovadoras que moldean el futuro de la industria. Descripción del Puesto Estamos en busqueda de un Ingeniero Machine Learning responsable de cerrar la brecha entre ciencia de datos y la operación productiva, habilitando la industrialización de modelos de ML y encargado de diseñar, construir y operar pipelines automatizados de ML que permitan llevar los modelos desde el desarrollo hasta producción de forma rápida, confiable, escalable y gobernada. Responsabilidades principales Arquitectura y Automatización de Pipelines Diseñar implementar pipelines end-to-end de Analítica Avanzada, ML, DL (Entrenamiento, validación, despliegue y monitoreo) Implementar prácticas de CI/CD/CT (Entrenamiento Continuo) Integrar el control de versiones tanto para el código como para los datos para asegurar la trazabilidad de los modelos Diseñar e implementar microservicios envolventes a los modelos de ML para consumo a través de API Rest Diseñar e implementar mecanismos de despliegue (APIs,batch,streaming) Asegurar la integración de modelos con sistemas del banco. Automatizar procesos de entrenamiento, validación y retraining Infraestructura y Herramientas Evaluar e implementar sistemas escalables como Feature Stores y Model Registries para reducir la deuda técnica y optimizar los costos de cómputo en la nube (FinOps) Diseñar y operar componentes como: feature stores Model Registries Pipelines de entrenamiento Optimizar el uso de recursos on-prem y en nube bajo principios de FinOps Asegurar escalabilidad, resiliencia y eficiencia en la operación de modelos Monitoreo y Observabilidad Implementar un seguimiento avanzado de la degradación de modelos (model decay), data drift y latencia de predicción para salvaguardar la precisión financiera Implementar monitoreo de: Desempeño de modelos Drift de datos y modelos Latencia y disponibilidad Detectar degradación (model decay) y activar estrategias de retraining asegurar visibilidad end-to-enddel ciclo de vida del modelo Colaboración Cross-functional Colaboración Cross - Functions con Científicos de Datos, Ingenieros de datos, Ingenieros de plataforma y Arquitecto de datospara asegurar una integración fluida de los modelos Requisitos: Experiencia de 3 años en adelante en MLOps aplicada a entornos productivos Ingles Conversacional Inglés B2-C1 Experiencia llevando modelos de ML desde desarrollo hasta Producción Experiencia operando soluciones en ambientes cloud o híbridos Experiencia con Kubernetes, Docker y herramientas como GitLab CI, Github actions o Jenkins Experiencia en Python, Linux e infraestructura cloud (AWS, o GCP) Herramientas de ML como ML Flow, Weights & Biases o SageMaker Implementación de monitoreo de drift, model decay y performance en producción Experiencia en seguridad aplicada a ML (protección de endpoints, adversarial ML) Conocimiento en privacidad avanzada (Differential, privacy, anonimización, PII) Experiencia implementando IA responsable y explicabilidad (XAI) Prompt Engineering Avanzado para Modelos Generativos Conocimientos deseables: Experiencia en sectores (Banca, Fintech, Salud, Gobierno) Familiarizado con tecnologías de mejora de privacidad o privacidad diferencial Certificaciones en arquitectura de nube (ej. AWS Certified Machine Learning) Por Qué Unirte a Nosotros Desarrolla tu carrera : En Motivus, tendrás la oportunidad de ampliar tus habilidades y asumir roles de liderazgo en proyectos diversos. Trabaja con tecnología emergente : Sé parte de la vanguardia de la innovación trabajando con tecnologías y metodologías de última generación. Ambiente colaborativo : Trabaja con equipos talentosos que valoran tus ideas y contribuciones. Aprendizaje y desarrollo : Ofrecemos una variedad de programas de formación para ayudarte a avanzar en tu carrera. Enfoque centrado en el cliente : Contribuye a soluciones que crean un valor duradero para clientes globales de Fortune 500. Nuestros Valores Cultura de innovación : Perseguimos la innovación sin descanso, alentando a nuestros equipos a explorar nuevas ideas y tecnologías. Responsabilidad : Apoyamos a las comunidades que nos respaldan a nosotros y a nuestros clientes. Aprendizaje y desarrollo : Nuestros empleados lideran, aprenden y crecen, apoyándose a sí mismos y a nuestros clientes. Motivus promueve la igualdad de oportunidades y fomenta la diversidad e inclusión en el lugar de trabajo.",https://mx.linkedin.com/jobs/view/intermediate-machine-learning-engineer-at-motivus-4400873453,4400873453
Senior Data Scientist,Motivus,"Monterrey, Nuevo León, Mexico",REMOTE,Executive,Full-time,IT Services and IT Consulting,2026-04-18T12:45:43.599069,25,Information Technology,N/A,N/A,"Acerca de Motivus En Motivus, creemos en liberar el potencial humano a través de soluciones innovadoras y de vanguardia. Con más de 1,600 colaboradores en 5 países, ofrecemos un espectro completo de servicios de software y soluciones digitales. Nuestros equipos están dedicados a impulsar la sostenibilidad, empujar los límites de la tecnología y construir la próxima generación de soluciones digitales de clase mundial que empoderan a nuestros clientes y generan un impacto duradero. Al ser parte de nuestro equipo, trabajarás con profesionales visionarios comprometidos a crear soluciones innovadoras que moldean el futuro de la industria. Descripción del Puesto Estamos en busqueda de un Data Scientist responsable de transformar datos en insights accionables y soluciones basadas en IA que impulsen la toma de decisiones y la evolución digital del banco. Participar en todo el ciclo de vida analítico: desde la exploración y entendimiento del problema, hasta el diseño,desarrollo,validación y despliegue de modelos de ML, trabajando de la mano con equipos de ingeniería, producto y negocio para generar impacto real a través de datos. Responsabilidades principales Modelado y analítica avanzada Diseñar, desarrollar y validar modelos de Machine Learning (supervisado y no supervisado) Aplicar técnicas estadísticas y algoritmos para resolver problemas de negocio Optimizar modelos para mejorar precisión,robustez, performance y generalización Experimentar, evaluar y seleccionar enfoques analíticos Análisis de datos: Explorar grandes volúmenes de datos para identificar patrones, tendencias y anomalías Traducir problemas de negocio en hipótesis analíticas Generar insights accionables para stakeholders Realizar análisis exploratorio (EDA) y validación de datos Ingeniería de datos y features Colaborar en la construcción de pipelines de datos Diseñar y transformar variables ( feature engineering ) Asegurar calidad y consistencia de los datos Trabajar con datasets estructurados y no estructurados Productización y despliegue Colaborar en la integración de modelos en producción (APIs o servicios) Trabajar con equipos de backend y data engineering para despliegue Participar en procesos de MLOps (versionado, monitoreo, retraining) Asegurar reproducibilidad y escalabilidad de soluciones Comunicación y colaboración Traducir resultados técnicos en recomendaciones de negocio claras Colaborar con equipos de producto, ingeniería y stakeholders Documentar modelos, procesos y hallazgos Requisitos: Experiencia de 5 años en ciencia de datos, analítica avanzada o machine learning Ingles Conversacional (B2 - C1) Experiencia desarrollando modelos predictivos en entornos reales (no solo académicos) Experiencia generando impacto de negocio a partir de modelos analíticos. Lenguaje: Python (avanzado) Librerías: Pandas, NumPy, Scikit-learn, XGBoost, TensorFlow o PyTorch Experiencia en entrenamiento y validación de modelos Estadística, probabilidad y álgebra lineal SQL avanzado (PostgreSQL) Manejo de grandes volúmenes de datos Manejo de datos no estructurados (MongoDB u otros) Control de versiones (Git) Conocimientos deseables: Experiencia en despliegue de modelos (APIs REST, microservicios) Conocimiento de Docker, Kubernetes y entornos cloud Experiencia en pipelines de datos y MLOps Conocimiento del sector financiero o fintech Experiencia llevando modelos a producción y monitoreandolos Experiencia en arquitecturas modernas (Medallion, Data Products, Feature stores) Prompt Engineering Avanzado para Modelos Generativos Por Qué Unirte a Nosotros Desarrolla tu carrera : En Motivus, tendrás la oportunidad de ampliar tus habilidades y asumir roles de liderazgo en proyectos diversos. Trabaja con tecnología emergente : Sé parte de la vanguardia de la innovación trabajando con tecnologías y metodologías de última generación. Ambiente colaborativo : Trabaja con equipos talentosos que valoran tus ideas y contribuciones. Aprendizaje y desarrollo : Ofrecemos una variedad de programas de formación para ayudarte a avanzar en tu carrera. Enfoque centrado en el cliente : Contribuye a soluciones que crean un valor duradero para clientes globales de Fortune 500. Nuestros Valores Cultura de innovación : Perseguimos la innovación sin descanso, alentando a nuestros equipos a explorar nuevas ideas y tecnologías. Responsabilidad : Apoyamos a las comunidades que nos respaldan a nosotros y a nuestros clientes. Aprendizaje y desarrollo : Nuestros empleados lideran, aprenden y crecen, apoyándose a sí mismos y a nuestros clientes. Motivus promueve la igualdad de oportunidades y fomenta la diversidad e inclusión en el lugar de trabajo.",https://mx.linkedin.com/jobs/view/senior-data-scientist-at-motivus-4400869684,4400869684
Ingeniero DevSecOps,Motivus,"Monterrey, Nuevo León, Mexico",REMOTE,Executive,Full-time,IT Services and IT Consulting,2026-04-18T12:45:43.599071,25,Information Technology,N/A,N/A,"Acerca de Motivus En Motivus, creemos en liberar el potencial humano a través de soluciones innovadoras y de vanguardia. Con más de 1,600 colaboradores en 5 países, ofrecemos un espectro completo de servicios de software y soluciones digitales. Nuestros equipos están dedicados a impulsar la sostenibilidad, empujar los límites de la tecnología y construir la próxima generación de soluciones digitales de clase mundial que empoderan a nuestros clientes y generan un impacto duradero. Al ser parte de nuestro equipo, trabajarás con profesionales visionarios comprometidos a crear soluciones innovadoras que moldean el futuro de la industria. Descripción del Puesto Estamos en busqueda de un Ingeniero DevSecOps responsable de diseñar, automatizar y asegurar la infraestructura y los procesos de entrega continua, integrando la seguridad como un componente transversal en todo el ciclo de desarrollo. Responsabilidades principales Automatización y CI/CD Diseñar, implementar y mantener pipelines de Integración y Despliegue Continuo (CI/CD) . Automatizar procesos de build, testing y deployment. Optimizar tiempos de entrega y reducir fricción en el ciclo de desarrollo. Integrar validaciones de calidad y seguridad en pipelines. Infraestructura y Cloud Diseñar, implementar y administrar infraestructura en la nube ( AWS, Azure o GCP ). Gestionar entornos distribuidos y arquitecturas basadas en microservicios. Deseable haber utilizado Infraestructura como Código (IaC) con herramientas como Terraform o similares. Asegurar escalabilidad, disponibilidad y resiliencia de los sistemas. Contenedores y orquestación Gestionar contenedores con Docker . Administrar y optimizar clústeres de Kubernetes . Asegurar despliegues eficientes y alta disponibilidad de servicios. Seguridad (DevSecOps) Integrar prácticas de seguridad como código dentro del ciclo de desarrollo. Implementar escaneo de vulnerabilidades (SAST, DAST, dependencias). Gestionar secretos y accesos de forma segura. Asegurar cumplimiento de estándares de seguridad y protección de datos. Observabilidad y confiabilidad Implementar monitoreo, logging y alertamiento (Prometheus, Datadog, CloudWatch u otros). Cumplir con las politicas de salud del sistema y SLIs/SLOs. Deseable haber participado en gestión de incidentes y mejora de resiliencia. Deseable haber diseñado estrategias de recuperación ante fallos. Colaboración Trabajar con equipos de backend, frontend, QA y data. Participar en ceremonias ágiles ( Scrum/Kanban ). Documentar arquitectura, pipelines y playbooks de operación. Colaborar en decisiones técnicas y evolución de la plataforma. Requisitos: Experiencia de 3 a 5 años en roles de DevOps, SRE o DevSecOps Ingles Tecnico (lectura y escritura técnica) Experiencia en entornos cloud y automatización de infraestructura Manejo de CI/CD: GitHub Actions, GitLab CI, Jenkins o similares Infraestructura de código: Terraform, CloudFormation o Pulumi Cloud: AWS, Azure or GCP Contenedores: Docker, Kubernetes Scripting: Python, Bash or PowerShell Control de versiones: Git. Monitoreo y observabilidad Conocimiento en prácticas DevSecOps Herramientas de escaneo de vulnerabilidades Conocimientos deseables: Gestión de identidades y accesos (IAM) Buenas prácticas de protección de datos y compliance Experiencia en arquitecturas de microservicios Conocimiento en bases de datos (PostgreSQL, MongoDB) Experiencia en automatización de testing dentro de pipelines Familiaridad con herramientas de AI para productividad (Copilot u otros) Por Qué Unirte a Nosotros Desarrolla tu carrera : En Motivus, tendrás la oportunidad de ampliar tus habilidades y asumir roles de liderazgo en proyectos diversos. Trabaja con tecnología emergente : Sé parte de la vanguardia de la innovación trabajando con tecnologías y metodologías de última generación. Ambiente colaborativo : Trabaja con equipos talentosos que valoran tus ideas y contribuciones. Aprendizaje y desarrollo : Ofrecemos una variedad de programas de formación para ayudarte a avanzar en tu carrera. Enfoque centrado en el cliente : Contribuye a soluciones que crean un valor duradero para clientes globales de Fortune 500. Nuestros Valores Cultura de innovación : Perseguimos la innovación sin descanso, alentando a nuestros equipos a explorar nuevas ideas y tecnologías. Responsabilidad : Apoyamos a las comunidades que nos respaldan a nosotros y a nuestros clientes. Aprendizaje y desarrollo : Nuestros empleados lideran, aprenden y crecen, apoyándose a sí mismos y a nuestros clientes. Motivus promueve la igualdad de oportunidades y fomenta la diversidad e inclusión en el lugar de trabajo.",https://mx.linkedin.com/jobs/view/ingeniero-devsecops-at-motivus-4400883324,4400883324
Principal Frontend Engineer (Mexico Remote),Turnitin,"Monterrey, Nuevo León, Mexico",REMOTE,Mid-Senior level,Full-time,Software Development,2026-04-18T12:45:43.599074,200,Education,N/A,N/A,"Company Description When you join Turnitin, you'll be welcomed into a company that is a recognized innovator in the global education space. For more than 25 years, Turnitin has partnered with educational institutions to promote honesty, consistency, and fairness across all subject areas and assessment types. Turnitin products are used by educational institutions and certification and licensing programs to uphold integrity and increase learning performance, and by students and professionals to do their best, original work. Experience a remote-first culture that empowers you to work with purpose and accountability in a way that best suits you, supported by a comprehensive package that prioritizes your overall well-being. Our diverse community of colleagues are all unified by a shared desire to make a difference in education. Turnitin is a global organization with team members in over 35 countries including the United States, Mexico, United Kingdom, Australia, Japan, India, and the Philippines. Job Description Turnitin is seeking a Principal Frontend Engineer with strong expertise in modern frontend technologies such as web components, React, and micro frontends. This role is ideal for engineers passionate about designing and delivering intuitive, high-performing, and reliable user interfaces that support our award-winning educational platform. As a core contributor to our product development team, you will play a critical role in shaping the user experience of both existing and new applications. You will collaborate closely with backend engineers, designers, and product managers to create scalable and engaging solutions that meet the needs of educators and students worldwide. Responsibilities: Technical Leadership & Ownership Own the design, development, and evolution of major frontend components, and platform capabilities. Drive architectural decisions at the system and program level, ensuring alignment with enterprise reference architecture. Act as the decision maker when mid and junior level engineers cannot resolve complex technical issues, providing clarity and direction to keep projects on track. Innovate within project and platform constraints, introducing new approaches and solutions. Balance strategic technical vision with pragmatic, supportable execution. Component Development & Design Systems Design, develop, and maintain highly efficient, reusable, and scalable web components using modern frontend frameworks. Build modular UI libraries and design systems to ensure consistency, maintainability, and reusability across projects. Establish and enforce best practices in accessibility, security, performance optimization, and responsive design. Collaborate with designers and product managers to define the architecture of reusable component libraries and design systems. Integration & Cross-Functional Collaboration Ensure seamless integration of web components into applications. Partner with backend engineers to design APIs that enable efficient data flow and interaction. Collaborate with DevOps to streamline CI/CD processes for frontend builds and deployments. Work closely with QA to ensure smooth handoff, debugging, and resolution of testing issues. Code Quality, Standards & Performance Write clean, maintainable, and well-documented code that adheres to modern engineering standards. Perform code reviews and establish departmental best practices for quality and maintainability. Develop robust unit and integration tests for reusable components. Debug and resolve performance bottlenecks, ensuring cross-browser and cross-platform compatibility. Mentorship & Cultural Leadership Mentor and coach junior and mid-level engineers, particularly in component development and modern frontend frameworks. Provide technical guidance, pair programming, and ongoing coaching to raise team capability. Serve as a cultural and technical fixture within the department, fostering collaboration, innovation, and engineering excellence. Delivery & Impact Drive large-scale, multi-quarter initiatives and epics, ensuring on-time delivery of high-impact features. Influence departmental technical strategy and standards through visible leadership and execution excellence. Ensure all solutions are scalable, maintainable, and aligned with organizational goals. Qualifications Requirements: Essential Qualifications, Skills, and Knowledge/Experience 10+ years of professional experience in frontend development, with at least 2 years working on web components and Angular/React projects; building micro-frontends. Demonstrated experience in building and maintaining reusable libraries and design systems used across multiple projects. Deep understanding of TypeScript, including advanced types, generics, and best practices for scalable codebases. Extensive experience with HTML5, CSS3, and modern JavaScript (ES6+). Experience with unit testing, integration testing, and frameworks like Jest, React Testing Library, or similar tools. Strong debugging skills for browser-based issues and performance optimizations. Knowledge of frontend performance best practices, including rendering optimization, lazy loading, and asset management. Experience with modern build tools like github/Jenkins. Proficiency with version control systems like Git. Understanding of accessibility standards (e.g., WCAG) and responsive design principles. Proven experience collaborating effectively with designers, product managers, and backend teams across geographically distributed time zones, including Europe and the USA, to deliver seamless and cohesive user experiences. Strong communication skills; ability to articulate technical concepts and collaborate effectively. Familiarity with integrating frontend builds into CI/CD pipelines, specifically using GitHub Actions. Preferred Qualifications, Skills, and Knowledge/Experience Understanding or experience with backend technologies Knowledge of Progressive Web Apps (PWAs) and modern browser APIs. Expertise in web components development using Stencil.js or similar frameworks. Familiarity with tools like Storybook for component documentation. Experience working with Agile/Scrum teams. Additional Information Total Rewards @ Turnitin At Turnitin, we believe Total Rewards go far beyond pay. While salary, bonus, or commission are important, they’re only part of the value you receive in exchange for your work. Beyond compensation, you’ll experience the intrinsic rewards of unleashing your potential and making a positive impact on global education. You’ll also thrive in a culture free of politics, surrounded by humble, inclusive, and collaborative teammates. In addition, our extrinsic rewards include generous time off and health and wellness programs that provide choice, flexibility, and a safety net for life’s challenges. You’ll also enjoy a remote-first culture that empowers you to work with purpose and accountability in the way that suits you best, all supported by a comprehensive package that prioritizes your overall well-being. Our Mission is to ensure the integrity of global education and meaningfully improve learning outcomes. Our Values underpin everything we do. Customer Centric: Our mission is focused on improving learning outcomes; we do this by putting educators and learners at the center of everything we do. Passion for Learning: We are committed to our own learning and growth internally. And we support education and learning around the globe. Integrity: Integrity is the heartbeat of Turnitin—it is the core of our products, the way we treat each other, and how we work with our customers and vendors. Action & Ownership: We have a bias for action. We act like owners. We are willing to change even when it’s hard. One Team: We strive to break down silos, collaborate effectively, and celebrate each others' successes. Global Mindset: We consider different perspectives and celebrate diversity. We are one team. The work we do has an impact on the world. Global Benefits Remote First Culture Health Care Coverage* Education Reimbursement* Competitive Paid Time Off Self-Care Days National Holidays* 2 Founder Days + Juneteenth Observed Paid Volunteer Time* Charitable contribution match* Monthly Wellness or Home Office Reimbursement/* Access to Modern Health (mental health platform) Parental Leave* Retirement Plan with match/contribution* * varies by country Seeing Beyond the Job Ad At Turnitin, we recognize it’s unrealistic for candidates to fulfill 100% of the criteria in a job ad.  We encourage you to apply if you meet the majority of the requirements because we know that skills evolve over time. If you’re willing to learn and unleash your potential alongside us, join our team!",https://mx.linkedin.com/jobs/view/principal-frontend-engineer-mexico-remote-at-turnitin-4337006443,4337006443
Senior Data Scientist (AI & Decision Science)- Monterrey,Globant,"Monterrey, Nuevo León, Mexico",HYBRID,N/A,Full-time,IT Services and IT Consulting,2026-04-17T12:46:01.194903,25,Engineering,Information Technology,N/A,"At Globant, we are working to make the world a better place, one step at a time. We enhance business development and enterprise solutions to prepare them for a digital future. With a diverse and talented team present in more than 30 countries, we are strategic partners to leading global companies in their business process transformation. We seek a Senior Data Scientist (Advanced Analytics & AI) who shares our passion for innovation and change. This role is critical to helping our business partners unlock the full value of data by combining advanced analytics, statistical modeling, and AI/GenAI capabilities to drive strategic, data-driven decision-making across the organization. What will help you succeed: English Python (pandas, scikit-learn, PySpark) SQL Statistical Modeling & Probability Machine Learning (Supervised & Unsupervised) Experimental Design (A/B Testing, Hypothesis Testing) Data Analysis & Advanced Analytics Predictive Modeling (Regression, Classification, Forecasting) Data Storytelling & Business Insight Generation Causal Inference & Decision Science Optimization & Problem Solving Modern Data Platforms (Microsoft Fabric, Databricks, Spark) Data Architecture Understanding (Medallion: Bronze, Silver, Gold) Feature Engineering & Data Preparation AI / GenAI (LLMs, Prompt Engineering, AI Agents) AI Use Case Development & Prototyping AI-Driven Data Products Cross-functional Collaboration (Engineering, Product, Business) Stakeholder Management & Strategic Influence Analytical Thinking & Problem Structuring Nice to have: Time Series Forecasting Operations Research / Optimization Models Power BI or similar BI tools Experience in large-scale data environments This job can be filled in Monterrey . Globant will cover relocation expenses to Monterrey for candidates hired for this position. This benefit applies only upon official hiring, for candidates with a Seniority level of Semi Senior Advanced (Ssr Adv) or above, and in accordance with the company’s internal policies. Create with us digital products that people love. We will bring businesses and consumers together through AI technology and creativity, driving digital transformation to impact the world positively. We may use AI and machine learning technologies in our recruitment process. Globant is an Equal Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, or any other characteristic protected by applicable federal, state, or local law. Globant is also committed to providing reasonable accommodations for qualified individuals with disabilities in our job application procedures. If you need assistance or an accommodation due to a disability, please let your recruiter know.",https://mx.linkedin.com/jobs/view/senior-data-scientist-ai-decision-science-monterrey-at-globant-4390738467,4390738467
Software Engineer,Chubb,"Monterrey, Nuevo León, Mexico",HYBRID,N/A,Full-time,Insurance,2026-04-18T12:46:01.194922,25,Engineering,Information Technology,N/A,"Job Description Key Responsibilities: As a Software Engineer III (Senior Software Engineer) in UI Engineering, you will be responsible for designing, developing, and delivering high-quality user interface (UI) re-usable libraries and experiences. You will work on coding, reviewing, documenting, debugging, testing, and troubleshooting throughout the application development process. You will have the opportunity to work on challenging projects, collaborate with talented colleagues, and shape the future of UI engineering at our company. In this role, you will be expected to have a strong understanding of software development principles and be able to apply them to create high-quality software. You will work closely with other team members to ensure that our software meets the needs of our users and is delivered on time and within budget. Design and develop reusable Angular UI components using Chubb's design system, Angular, TypeScript, HTML, SCSS, and JavaScript with focus on code reusability and maintainability. Design and develop complex, dynamic form solutions using Reactive Forms and ngx-formly, including custom validatorsand input masking. Design and implement micro-frontend architectures using Module Federation, coordinating shell and remote applications across an Nx monorepo. Implement NgRx facades pattern to abstract store interactions from UI components. Identify and assess technical dependencies and feasibility constraints that impact the development of UI. Ensure seamless user experience across various devices and browsers. Proactively seeks new knowledge and adapts to new trends, technical solutions, and patterns that will improve the reliability, efficiency, and performance of UI component libraries. Design and develop full-stack solutions. Drive complex projects from inception through execution, demonstrating technical leadership and development. Contribute to ongoing documentation development, adapting content to address product/program updates and user input, to maintain its relevance and accuracy. Work closely with cross-functional teams, including UX/UI designers, and product managers to ensure timely delivery of projects. Communicate technical information to non-technical stakeholders through clear documentation and presentations. Act as a point of contact for your team and contribute to setting technical direction and priorities. Write automated unit and integration tests for UI components using Jest/Vitest. Define and implement standard patterns to improve test scenario maintenance in codebase. Perform manual debugging and troubleshooting to identify and resolve issues. Define and practice coding standards and best practices. Participate in, or lead design and/or code reviews with peers and stakeholders to decide amongst available technologies. Review code developed by other engineers and provide feedback to ensure adherence to best practices (e.g., style guidelines, testability, accuracy), while fostering a culture of continuous improvement. Experience with agile development methodologies, wireframing, and prototyping. Ability to communicate technical details clearly across organizational boundaries. Excellent communication and collaboration skills, with the ability to work effectively with designers, developers, and stakeholders. Qualifications Skills and Qualifications: 7 to 10 years of experience with Frontend technologies. Bachelor’s degree in computer science, Information Technology, or related STEM fields, or equivalent experience. Experience in UI engineering, with a strong portfolio showcasing your work. Strong technical skills, including proficiency in HTML, SCSS, JavaScript, and TypeScript, Angular. Knowledge of state management libraries (e.g., Redux, NgRx) and Signal Store. Excellent analytical skills with systematic and structured approach to software design. Experience in DevOps to maintain UI libraries and application frameworks. Familiarity with cloud technologies, UI performance & accessibility best practices",https://mx.linkedin.com/jobs/view/software-engineer-at-chubb-4403469704,4403469704
Software Development Engineer II,GM Financial,"Monterrey, Nuevo León, Mexico",HYBRID,N/A,Full-time,Financial Services,2026-04-18T12:46:01.194925,87,Engineering,Information Technology,N/A,"Job Description Why GSW? The Global Solutions Wholesale (GSW) application is the Backoffice platform used by the operations team to manage wholesale assets in Brazil, Chile, Colombia, Mexico, and Peru. GSW has been designed to ensure that the wholesale business in all countries is able to increase the efficiency of country operations, by assisting in providing a better service to dealers whilst, at the same time, maintaining regulatory compliance. The GSW program team designs, delivers, and provides sustain capability solutions that enable and optimize Wholesale operations across Latin America. The team ensures that business processes are standardized, scalable, and compliant with local requirements while supporting market needs. By driving system integration, process efficiency, and data consistency, the program enables the organization to operate with greater agility and control. Responsibilities The Software Development Engineer (SDE) II contributes to all areas of development as a member of an Agile Scrum team supporting Commercial Wholesale. Team members will have areas of strength and some level of specialization but must be adept at learning tools and languages that enable team members to participate in all areas of product development. Being adaptable and knowledgeable in multiple domains enables team members to swarm or fill gaps to meet commitments. The SDE, under limited supervision, provides advanced systems support for a portfolio of applications within GMF’ Commercial Wholesale functional areas. This includes but is not limited to eliciting/documenting business functional/non-functional requirements, systems design, development or configuration, and development of automated testing activities. This role will work with internal / external product teams to ensure products are designed and developed in an iterative approach, quickly putting working software in the hands of our business teams while supporting and facilitating all aspects of the product development life cycle. The ideal candidate will be adept in influencing trade-off decisions for IT initiatives and demonstrate proficiency in Agile and/or SAFe delivery frameworks to help transform our business with incremental product delivery. Key Responsibilities The SDE II works under limited or no supervisory guidance and consistently delivers on commitments The SDE II is expected to demonstrate excellence in the software development practices performed by Scrum teams. Developing product features for any or all of the following: data marketplaces, mobile applications, web applications, and API services The SDE II invests in learning and experimentation to expedite cloud implementations Using automated pipelines for building, testing, and deploying software packages; continuously improving both the quality and speed of the pipelines Contributing to test automation and participating in peer reviews to increase product quality Maintaining a production-first mindset focused on scale, uptime, and ability to rapidly triage/resolve production issues Investing in our Agile practice to continuously improve product quality, time to market, and team member happiness Qualifications Skills & Qualifications: Software development expertise in the high-level programming language used by the product team AI and Agentic AI first approach throughout the SDLC Cloud Native experience Data and query analysis and optimization to deliver scalable, performant products and services Test driven development (TDD) practices to ensure code quality, reliability and maintanability. Proficient in new feature development, automated tests, and the implementation of security controls Experience working in Agile Scrum teams, suggesting and contributing to improvements (getting better/faster/happier) Demonstrates software development excellence (software is simple, understandable, reusable, and secure) Troubleshoots problems and works across teams to meet commitments Drives adoption of best practices; cultivates innovation and learning Strong attention to detail, with an expectation to deliver required outcomes according to quality, and timelines Excellent working relationship skills and strong customer focus The SDE will have expertise in the following technologies required for the product(s) being developed: Enterprise Service Bus: Tibco BusinessWorks (APIs and integration workflows) Pipeline Automation: Azure DevOps (YAML, ARM), Terraform, Jenkins, Chef, Octopus Deploy, Shell scripts AI: Github Agent, OpenAI, VisualStudio Co-pilot, prompt engineering IDE: Visual Studio/Code, IntelliJ Code Scanning: SonarQube, Checkmarx Familiarity with version control systems (e.g., Git). UI: Angular, Javascript, CSS, Node.js, ASP.NET MVC Containerization: Azure Kubernetes Service, Kubernetes (open source), Docker and WebLogic Experience in Java, .Net, DB query tools such as SQL Developer, TOAD or similar, COBOL is a plus, RESTful endpoints Experience using testing tools such as Cypress, Sikulix, Karate, Postman, or similar. Experience with cloud platforms (e.g., AWS, Azure). RHEL v8 or greater, or Unix Work Experience 2-4 years’ experience in software development required Education Bachelor’s Degree in Computer Science or related Engineering field; and/or commensurate experience preferred Verbal and written proficiency in English, Portuguese and/ or Spanish. GM Financial is an Equal Opportunity Employer and is committed to diversity and inclusion at every level of our organization. We do not discriminate against any applicant or employee based on race, color, age, gender, marital status, national origin, religion, sexual orientation, gender identity, gender expression, veteran status, disability, or any other that undermines human dignity and aims to nullify or impair people´s rights and freedoms.",https://mx.linkedin.com/jobs/view/software-development-engineer-ii-at-gm-financial-4354135294,4354135294
