Title,Company,Location,Remote,SeniorityLevel,EmploymentType,Industries,DatePosted,NumApplicants,JobFunction1,JobFunction2,JobFunction3,Description,Url,JobID,ShortDescription,TechStack,YoE,MinLevelStudies,English,OpenAIModel,OpenAIResponseId,OpenAIRawPayload,MinYoE
Software Engineer II (Mexico),Sezzle,"Mexico City, Mexico",REMOTE,,Full-time,Financial Services,2026-05-16T12:47:54.577083,200,Engineering,Information Technology,,"The salary range for this role is $2,800 - $6,000 per month (Gross in USD) About Sezzle: With a mission to financially empower the next generation, Sezzle is revolutionizing the shopping experience beyond payments, blending cutting-edge tech with seamless, interest-free installment plans that make shopping smarter and more accessible. We’re not just transforming payments; we’re redefining how people discover, interact with, and purchase the things they love while driving real impact on merchant sales through increased conversions and higher order values. As we continue to shape the future of fintech and retail, we’re building an innovative, dynamic team passionate about creating more than just a transaction but a truly unique shopping journey. If you’re excited about pushing boundaries in tech and delivering a game-changing experience for consumers and merchants alike, come join us at Sezzle and help create the future of shopping! Compensation: For this mid-level development role, with 3-7 years of experience, the compensation range is $2,800 - $6,000 USD per month. This range is designed to reflect the skills, experience, and value brought to the team, ensuring competitive and fair pay within the industry. Interview Process We believe transparency is important at Sezzle. Regularly providing feedback while setting expectations is part of our culture starting with the interview process. Advancement through each step is not guaranteed. Application submitted (you are here) Wonderlic test (30-40 min) Coding assessment (:1.5 hours) Interview with recruiters (30 min) Interview with engineers (1 hour) Interview with engineering leadership (30-45 min) Offer! About the Role: We are seeking a talented and motivated Software Engineer II who is best in class with a high IQ plus a high EQ. This role presents an exciting opportunity to thrive in a dynamic, fast-paced environment within a rapidly growing team, with abundant prospects for career advancement. As a Software Engineer II, you will be responsible for solving our most challenging problems along with a highly-motivated team. In this role, you will work closely with other engineers across multiple teams to provide high-quality, scalable, and innovative products. Your day-to-day responsibilities will include partnering with other engineers to design, develop, and deliver new features. As your skills grow so will the size and scope of the projects which you’ll be involved in. Sezzle has a strong culture for promotion with defined paths through Engineering that matches all levels. You’ll be working as part of a full-stack Engineering team which has varied disciplines. What You'll Do: Build and maintain new innovative product features focused on actively learning new areas of the product Collaborate with owners for different product features to gain insight and offer constructive suggestions for improvements Be an active participant in design/architecture discussions sharing your ideas while building the next generation of features for the Sezzle platform Hands-on with our codebase and a contributor to code reviews Mentor other engineers who are starting along their career path Work with the team to continuously build and deploy scalable solutions Assist in planning, estimations, and completion for projects brought up by the team stakeholders Be on a on-call rotation to respond to production incident. What We Look For: Experience solving technical problems as part of a team Demonstrated experience working with Claude or equivalent large language model tools is required; candidates must be comfortable leveraging AI to enhance productivity, research, and communication. Bachelor's degree in Computer Science, Engineering, or a related technical field. Familiarity with modern Frontend Development, with React experience preferred Ability to solve problems with backend-focused languages like Go or similar compiled statically typed language Intermediate understanding of relational databases like MySQL Preferred Knowledge and Skills: Knowledgeable in writing automated tests for applications (unit, integration, end-to-end) Familiar with the basic principles and design of RESTful APIs Basic knowledge of a Microservice Architecture Close familiarity with software engineering tools, software development methodology, and release processes About You: You have relentlessly high standards - many people may think your standards are unreasonably high. You are continually raising the bar and driving those around you to deliver great results. You make sure that defects do not get sent down the line and that problems are fixed so they stay fixed. You’re not bound by convention - your success—and much of the fun—lies in developing new ways to do things You need action - speed matters in business. Many decisions and actions are reversible and do not need extensive study. We value calculated risk-taking. You earn trust - you listen attentively, speak candidly, and treat others respectfully. You have backbone; disagree, then commit - you can respectfully challenge decisions when you disagree, even when doing so is uncomfortable or exhausting. You have conviction and are tenacious. You do not compromise for the sake of social cohesion. Once a decision is determined, you commit wholly. You deliver results - you focus on the key inputs and deliver them with the right quality and in a timely fashion. Despite setbacks, you rise to the occasion and never settle. Sezzle’s Technology Stack: Languages: Golang, Typescript, Python Frontend: Typescript - React and React Native Backend: Golang Database: MySQL, Postgres, Elasticsearch DevOps & Cloud: AWS, Kubernetes Version Control: Git CI/CD: Gitlab Testing: Developer-driven, focus on automated unit, integration, and end-to-end tests Sezzle is focused on using open source, and we build what we can before buying! What Makes Working at Sezzle Awesome? At Sezzle, we are more than just brilliant engineers, passionate data enthusiasts, out-of-the-box thinkers, and determined innovators; we are skilled musicians, yogis, cyclists, chefs, golfers, dog-lovers, and rock-climbers. We believe in surrounding ourselves with not only the best and the brightest individuals, but those that are unique and purpose-driven in all that they do. Our culture is not defined by a certain set of perks designed to give the illusion of the traditional startup culture, but rather, it is the visible example living in every employee that we hire. #full-time",https://mx.linkedin.com/jobs/view/software-engineer-ii-mexico-at-sezzle-4340306489,4340306489,,,,,,,,,
Software Engineer II with Accounting Experience (Mexico),Sezzle,"Mexico City, Mexico",REMOTE,,Full-time,Financial Services,2026-05-17T12:47:54.577101,68,Engineering,Information Technology,,"The salary range for this role is $2,800 - $6,000 per month (Gross in USD) About Sezzle: With a mission to financially empower the next generation, Sezzle is revolutionizing the shopping experience beyond payments, blending cutting-edge tech with seamless, interest-free installment plans that make shopping smarter and more accessible. We’re not just transforming payments; we’re redefining how people discover, interact with, and purchase the things they love while driving real impact on merchant sales through increased conversions and higher order values. As we continue to shape the future of fintech and retail, we’re building an innovative, dynamic team passionate about creating more than just a transaction but a truly unique shopping journey. If you’re excited about pushing boundaries in tech and delivering a game-changing experience for consumers and merchants alike, come join us at Sezzle and help create the future of shopping! About the Role: We are seeking a talented and motivated Software Engineer with a unique blend of accounting experience who is best in class with a high IQ plus a high EQ. This role presents an exciting opportunity to thrive in a dynamic, fast-paced environment within a rapidly growing team, with abundant prospects for career advancement. This role is tailored for professionals who started their careers in accounting but pivoted to engineering and now want to leverage their domain expertise to solve technical challenges in fintech. This role presents an exciting opportunity to thrive in a dynamic, fast-paced environment within a rapidly growing team, with abundant prospects for career advancement. The Software Engineer will assist us with the design, development, and installation of software solutions. Your duties will include development, writing code, and documenting functionality. You should be able to build high-quality, innovative and fully performing software in compliance with coding standards and technical design. Compensation: For this mid-level development role, with 3-7 years of experience, the compensation range is $2,800 - $6,000 USD per month. This range is designed to reflect the skills, experience, and value brought to the team, ensuring competitive and fair pay within the industry. Interview Process We believe transparency is important at Sezzle. Regularly providing feedback while setting expectations is part of our culture starting with the interview process. Advancement through each step is not guaranteed. Application submitted (you are here) Wonderlic test (30-40 min) Coding assessment (:1.5 hours) Interview with recruiters (30 min) Interview with engineers (1 hour) Interview with engineering leadership (30-45 min) Offer! Sezzle Technical Stack: Golang backend, React / React Native front-end Grafana / Loki / Prometheus metrics Kubernetes AWS Amazon Aurora (MySQL) RDS Gitlab CI/CD deployments Unit, Integration, and end-to-end testing What You'll Do: Collaborate with cross-functional teams to enhance and maintain software solutions for financial processes. Be an integral part of the software development lifecycle. Work as an integrated team member developing new features. Leverage accounting background to identify gaps and improve automation and reconciliation workflows. Evaluate and deploy software tools, processes, and metrics. Provide support and consulting on software systems usage. Ensure compliance with project plans and industry standards. What We Look For: Prior experience as an accountant or financial analyst. Solid understanding of financial operations such as reconciliation, reporting, and compliance. Proficient in at least one programming language (e.g., Python, Java, Go) and familiar with database systems like MySQL or PostgreSQL. Experience with backend API development. Experience with relational database storage and retrieval. Familiarity with software engineering tools, software development methodology, and release processes. Demonstrated experience working with Claude or equivalent large language model tools is required; candidates must be comfortable leveraging AI to enhance productivity, research, and communication. Bachelor's degree in Computer Science, Engineering, or a related technical field. Sezzle’s Technology Stack: Languages: Golang, Typescript, Python Frontend: Typescript - React and React Native Backend: Golang Database: MySQL, Postgres, Elasticsearch DevOps & Cloud: AWS, Kubernetes Version Control: Git CI/CD: Gitlab Testing: Developer-driven, focus on automated unit, integration, and end-to-end tests Sezzle is focused on using open source, and we build what we can before buying! About You: You have relentlessly high standards - many people may think your standards are unreasonably high. You are continually raising the bar and driving those around you to deliver great results. You make sure that defects do not get sent down the line and that problems are fixed so they stay fixed. You’re not bound by convention - your success—and much of the fun—lies in developing new ways to do things You need action - speed matters in business. Many decisions and actions are reversible and do not need extensive study. We value calculated risk-taking. You earn trust - you listen attentively, speak candidly, and treat others respectfully. You have backbone; disagree, then commit - you can respectfully challenge decisions when you disagree, even when doing so is uncomfortable or exhausting. You have conviction and are tenacious. You do not compromise for the sake of social cohesion. Once a decision is determined, you commit wholly. You deliver results - you focus on the key inputs and deliver them with the right quality and in a timely fashion. Despite setbacks, you rise to the occasion and never settle. What Makes Working at Sezzle Awesome: At Sezzle, we are more than just brilliant engineers, passionate data enthusiasts, out-of-the-box thinkers, and determined innovators. We believe in surrounding ourselves with only the best and the brightest individuals. Our culture is not defined by a certain set of perks designed to give the illusion of the traditional startup culture, but rather, it is the visible example living in every employee that we hire. #Full-time",https://mx.linkedin.com/jobs/view/software-engineer-ii-with-accounting-experience-mexico-at-sezzle-4340785681,4340785681,,,,,,,,,
BI/Data Engineer – L3 Expert (KELLANOVA),Inetum,"Mexico City, Mexico",REMOTE,Mid-Senior level,Full-time,IT Services and IT Consulting,,200,Consulting,,,"Company Description Somos un grupo internacional de consultoría digital ágil. En la era de la post transformación digital, nos esforzamos por permitir que cada uno de nuestros 27 000 profesionales se renueve continuamente viviendo de manera positiva su propio flow digital. Cada uno de ellos puede moldear su trayectoria profesional de acuerdo con sus preferencias, emprender de forma práctica para construir junto a sus clientes un mundo más positivo, innovar localmente en 26 países y armonizar su carrera profesional con su bienestar personal. Job Description Role description: Power BI role/s – Support the migration of 400 Tableau reports to Power BI, ensuring visual and functional parity. Collaborate closely with Client stakeholders and reporting users. Deliver within Agile sprints, managing iterative development, technical testing, and UAT. Key Skills Experience conducting enterprise-scale BI migrations (Tableau to Power BI). Strong Power BI development skills Proficient in Agile delivery and stakeholder engagement. Excellent communication skills.",https://mx.linkedin.com/jobs/view/bi-data-engineer-%E2%80%93-l3-expert-kellanova-at-inetum-4292971781,4292971781,,,,,,,,,
Data Operations Analyst (Advanced English),NielsenIQ,"Polanco, Mexico City, Mexico",REMOTE,Mid-Senior level,Full-time,Market Research,2026-05-17T12:47:54.577108,200,General Business,,,"Job Description Acerca del empleo Ejecutar y mantener las instrucciones operativas para la generación de la información de los servicios bajo supervisión directa y permanente. Responsabilidades Ejecutar las actividades programadas de forma diaria Reportar errores en la producción Mantener el registro de las actividades realizadas Operar los procesos en apego a instrucciones y guidelines establecidos Seguir los entrenamientos establecidos Apegarse al modelo de gestión definidos por la operación Requiere de un modelo de supervisión altos Análisis de datos e información. (generación de reportes) Qualifications Acerca de ti: Altamente motivado, autodirigido, proactivo y posee una personalidad impulsiva capaz de trabajar dentro de plazos ajustados Ingenioso, inquisitivo y entusiasmado con las nuevas tecnologías. Genera ideas para mejorar, hacer las cosas de manera diferente, apasionado por ser parte de un equipo de alto rendimiento y dispuesto a apoyar proyectos o iniciativas especiales según sea necesario. Requerimientos: Carrera técnica completa o licenciatura completa o en proceso en los últimos semestres en carreras económico administrativos, ingeniería e informáticos Experiencia mínima 6 meses: Análisis de datos e información Ingles Intermedio- Avanzado (conversacional) Manejo de Office (Excel intermedio). Nociones básicas de programación(deseable) Additional Information About NielsenIQ NielsenIQ is a global measurement and data analytics company that provides the most complete and trusted view available of consumers and markets worldwide. We provide consumer packaged goods manufacturers and retailers with accurate, actionable information and insights and a complete picture of the complex and changing marketplace that companies need to innovate and grow. Our approach marries proprietary Nielsen data with other data sources to help clients around the world understand what’s happening now, what’s happening next, and how to best act on this knowledge.  We like to be in the middle of the action. That’s why you can find us at work in over 90 countries, covering more than 90% of the world’s population. For more information, visit www.niq.com. NielsenIQ is committed to hiring and retaining a diverse workforce. We are proud to be an Equal Opportunity/Affirmative Action-Employer, making decisions without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability status, age, marital status, protected veteran status or any other protected class. Our Benefits Flexible working environment Volunteer time off LinkedIn Learning Employee-Assistance-Program (EAP) NIQ may utilize artificial intelligence (AI) tools at various stages of the recruitment process, including résumé screening, candidate assessments, interview scheduling, job matching, communication support, and certain administrative tasks that help streamline workflows. These tools are intended to improve efficiency and support fair and consistent evaluation based on job-related criteria. All use of AI is governed by NIQ’s principles of fairness, transparency, human oversight, and inclusion. Final hiring decisions are made exclusively by humans. NIQ regularly reviews its AI tools to help mitigate bias and ensure compliance with applicable laws and regulations. If you have questions, require accommodations, or wish to request human review were permitted by law, please contact your local HR representative. For more information, please visit NIQ’s AI Safety Policies and Guiding Principles: https://www.nielseniq.com/global/en/ai-safety-policies. About NIQ NIQ is the world’s leading consumer intelligence company, delivering the most complete understanding of consumer buying behavior and revealing new pathways to growth. In 2023, NIQ combined with GfK, bringing together the two industry leaders with unparalleled global reach. With a holistic retail read and the most comprehensive consumer insights—delivered with advanced analytics through state-of-the-art platforms—NIQ delivers the Full View™. NIQ is an Advent International portfolio company with operations in 100+ markets, covering more than 90% of the world’s population. For more information, visit NIQ.com Want to keep up with our latest updates? Follow us on: LinkedIn | Instagram | Twitter | Facebook Our commitment to Diversity, Equity, and Inclusion At NIQ, we are steadfast in our commitment to fostering an inclusive workplace that mirrors the rich diversity of the communities and markets we serve. We believe that embracing a wide range of perspectives drives innovation and excellence.  All employment decisions at NIQ are made without regard to race, color, religion, sex (including pregnancy, sexual orientation, or gender identity), national origin, age, disability, genetic information, marital status, veteran status, or any other characteristic protected by applicable laws. We invite individuals who share our dedication to inclusivity and equity to join us in making a meaningful impact. To learn more about our ongoing efforts in diversity and inclusion, please visit the https://nielseniq.com/global/en/news-center/diversity-inclusion Our Benefits Flexible working environment Volunteer time off LinkedIn Learning Employee-Assistance-Program (EAP) NIQ may utilize artificial intelligence (AI) tools at various stages of the recruitment process, including résumé screening, candidate assessments, interview scheduling, job matching, communication support, and certain administrative tasks that help streamline workflows. These tools are intended to improve efficiency and support fair and consistent evaluation based on job-related criteria. All use of AI is governed by NIQ’s principles of fairness, transparency, human oversight, and inclusion. Final hiring decisions are made exclusively by humans. NIQ regularly reviews its AI tools to help mitigate bias and ensure compliance with applicable laws and regulations. If you have questions, require accommodations, or wish to request human review were permitted by law, please contact your local HR representative. For more information, please visit NIQ’s AI Safety Policies and Guiding Principles: https://www.nielseniq.com/global/en/ai-safety-policies. About NIQ NIQ is the world’s leading consumer intelligence company, delivering the most complete understanding of consumer buying behavior and revealing new pathways to growth. In 2023, NIQ combined with GfK, bringing together the two industry leaders with unparalleled global reach. With a holistic retail read and the most comprehensive consumer insights—delivered with advanced analytics through state-of-the-art platforms—NIQ delivers the Full View™. NIQ is an Advent International portfolio company with operations in 100+ markets, covering more than 90% of the world’s population. For more information, visit NIQ.com Want to keep up with our latest updates? Follow us on: LinkedIn | Instagram | Twitter | Facebook Our commitment to Diversity, Equity, and Inclusion At NIQ, we are steadfast in our commitment to fostering an inclusive workplace that mirrors the rich diversity of the communities and markets we serve. We believe that embracing a wide range of perspectives drives innovation and excellence.  All employment decisions at NIQ are made without regard to race, color, religion, sex (including pregnancy, sexual orientation, or gender identity), national origin, age, disability, genetic information, marital status, veteran status, or any other characteristic protected by applicable laws. We invite individuals who share our dedication to inclusivity and equity to join us in making a meaningful impact. To learn more about our ongoing efforts in diversity and inclusion, please visit the https://nielseniq.com/global/en/news-center/diversity-inclusion",https://mx.linkedin.com/jobs/view/data-operations-analyst-advanced-english-at-nielseniq-4383147447,4383147447,,,,,,,,,
Coding Specialist (Fluent in Japanese) - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Mexico City Metropolitan Area,REMOTE,Mid-Senior level,Contract,Software Development,2026-05-17T12:47:54.577111,25,Health Care Provider,,,"Are you a coding expert fluent in Japanese eager to shape the future of AI? Large‑scale language models are evolving from clever chatbots into powerful engines of scientific discovery. With high‑quality training data, tomorrow’s AI can democratize world‑class education, keep pace with cutting‑edge research, and streamline software development for engineers everywhere. That training data begins with you—we need your expertise to help power the next generation of AI. We’re looking for coding specialists who live and breathe algorithms, data structures, software architecture, frontend and backend development, cloud infrastructure, and systems programming—and who can do so fluently in Japanese. You’ll challenge advanced language models on topics like asynchronous programming, RESTful API integration, memory management, object-oriented design, secure coding practices, and debugging distributed systems—documenting every failure mode so we can harden model reasoning. On a typical day, you will converse with the model on software engineering tasks and technical scenarios in Japanese, verify logical accuracy and coding fluency, assess naturalness and correctness of Japanese language usage, capture reproducible error traces, and suggest improvements to our prompt engineering and evaluation metrics. A bachelor’s, master’s, or PhD in computer science, software engineering, or a closely related technical field is ideal; real-world coding experience, technical writing in Japanese, or open-source contributions signal fit. Clear, metacognitive communication—“showing your work”—is essential. Ready to turn your coding and Japanese language expertise into the knowledge base for tomorrow’s AI? Apply today and start teaching the model that will teach the world. We offer a pay range of $8‑to‑$65 per hour, with the exact rate determined after evaluating your experience, expertise, and geographic location. Final offer amounts may vary from the pay range listed above. As a contractor you’ll supply a secure computer and high‑speed internet; company‑sponsored benefits such as health insurance and PTO do not apply. Employment type: Contract Workplace type: Remote Seniority level: Mid‑Senior Level",https://mx.linkedin.com/jobs/view/coding-specialist-fluent-in-japanese-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4315173128,4315173128,,,,,,,,,
Hackaton Tec de Monterrey,Banamex,Mexico City Metropolitan Area,ON-SITE,,Full-time,"Banking, Financial Services, and Investment Banking",2026-05-16T12:48:12.404397,25,Information Technology,,,"Escuela de Ingeniería y Ciencias del Campus Santa Fe Por favor completa el registro y adjunta tu CV actualizado. Gracias! ------------------------------------------------------ Job Family Group: Management Development Programs ------------------------------------------------------ Job Family: Intern ------------------------------------------------------ Time Type: ------------------------------------------------------ Most Relevant Skills Please see the requirements listed above. ------------------------------------------------------ Other Relevant Skills For complementary skills, please see above and/or contact the recruiter. ------------------------------------------------------ Citi is an equal opportunity employer, and qualified candidates will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, status as a protected veteran, or any other characteristic protected by law. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review Accessibility at Citi. View Citi’s EEO Policy Statement and the Know Your Rights poster.",https://mx.linkedin.com/jobs/view/hackaton-tec-de-monterrey-at-banamex-4415176470,4415176470,,,,,,,,,
QA P4,"Solera Holdings, LLC.",Mexico City Metropolitan Area,ON-SITE,,Full-time,IT Services and IT Consulting,2026-05-17T12:48:12.404415,36,Quality Assurance,,,"Who We Are Solera is a global leader in data and software services that strives to transform every touchpoint of the vehicle lifecycle into a connected digital experience. In addition, we provide products and services to protect life’s other most important assets: our homes and digital identities. Today, Solera processes over 300 million digital transactions annually for approximately 235,000 partners and customers in more than 90 countries. Our 6,500 team members foster an uncommon, innovative culture and are dedicated to successfully bringing the future to bear today through cognitive answers, insights, algorithms, and automation. For more information, please visit solera.com. The Role This role is for a Lead SDET – Software development Engineer in Test who leads the design, development, and delivery of automation test frameworks for our next generation software platform (computer vision, machine learning, sensor fusion, coaching workflows, reporting, alert management engines, high accuracy vehicle event analysis engines.) The successful candidate will provide technical automation leadership as part of the Software QA Team and is accountable for all aspects of the QA process. This position requires solid experience testing N-Tier application services and data platforms within an Agile development environment. Also, understands the database well. What You’ll Do Design, dev, docs, and maintenance of tools, test cases, and automation design for current and next gen software platforms Team with Product Management, SW Engineering, DevOps, and other technical teams in release planning and coordination Interpret functional requirements and designs to plan, develop, write, execute, and automate functional and data validation test plans Work with engineering and infrastructure teams on strategy and maintenance for required TDD/CI/CD development and Q/A environments Provide feedback and influence into the design process to help us build a testable platform, applications, and data models Design and build quality, performance, and reliability from day one. Drive effective technical execution and communication as a member of Agile scrum teams Document and communicate module and automation framework functions, interfaces, performance criteria, test cases, and results to diverse audiences Estimate effort, schedule, and develop tasks according to agreed scope and development milestones to meet overall project timelines Conduct defect management activities to include problem identification, issue research, analysis, and documentation Work closely with the development team for unit-test reviews, issue diagnosis, resolution, and closure Lead or assist in data analysis to determine data health and consistency, or root cause of issues Lead the technical vision of the product assigned to Train engineers on new tools, methodologies, and technologies. Mentor engineers and help foster their personal and professional growth Identify areas of improvements and drive/implement solutions to drive efficiency and quality Identify technical solutions to problems and conduct POCs for new tools and applications What You’ll Bring Must have: BS in Computer science or related field or 10 years of technical experience as an SDET or similar role 8+ years of applied professional experience in an object-oriented programming language Knowledge and experience in complete development lifecycle, including code standards/reviews, source control processes, building and testing. Experience developing and testing in C# or Java. Experience developing tests through Appium and Selenium libraries. Experience designing and implementing tests for mobile applications for iOS and Android. Experience designing, implementing, maintaining, and scaling test automation frameworks with a focus on extensibility, scalability, maintainability, and high performance. Strong experience in developing and implementing End-to- End test strategies. Prior work experience and understanding of Agile. Excellent verbal and written communication skills and ability to interact effectively across all levels. Ability to take a proactive, problem-solving/trouble-shooting approach to identifying and solving problems. Experience with AI/ML-driven testing platforms and predictive analytics. Experience implementing software test automation into ci/cd process (Jenkins, Docker, Kubernetes, Linux OS). Nice to have: Experience with microservice architecture. Experience with backend testing (API testing). Experience with Jenkins or other CICD tools. It is impossible to list every requirement for, or responsibility of, any position.  Similarly, we cannot identify all the skills a position may require since job responsibilities and the Company’s needs may change over time.  Therefore, the above job description is not comprehensive or exhaustive.   The Company reserves the right to adjust, add to or eliminate any aspect of the above description.  The Company also retains the right to require all employees to undertake additional or different job responsibilities when necessary to meet business needs.",https://mx.linkedin.com/jobs/view/qa-p4-at-solera-holdings-llc-4367272965,4367272965,,,,,,,,,
Data Engineer,HARTING Technology Group,"Mexico City, Mexico",ON-SITE,,Full-time,Automation Machinery Manufacturing,2026-05-17T12:48:12.404418,25,Information Technology,,,"HARTING stands for strong connections – across the globe. As one of the leading international suppliers of industrial connectivity, we are connecting customers to their digital future. And as an employer? We connect around 6,000 people at our headquarter in Espelkamp and at locations worldwide. Here you’ll find great colleagues, as well as ever new opportunities and innovations revolving around IoT and artificial intelligence. In everything we do, we remain true to our roots: as a regionally connected family business that always stays firmly grounded in spite of our stellar high-tech. Here’s to your unique future with us: Yours! As a Data Engineer (m/f/d) , you are the driving force behind a powerful data platform. You combine infrastructure, data modeling, and automation to create a robust and scalable data landscape - from data ingestion to provisioning for analytics and AI. You will play a key role in the implementation and development of the SAP Business Data Cloud (BDC) environment, leveraging Azure and Databricks technologies. With your expertise and passion for data-driven solutions, you play a key role in positioning the HARTING Technology Group as an innovative partner and solution provider, strengthening data-based decision-making. Responsibilities Manage and operate Databricks workspace and Azure Data Lake Storage (ADLS) Define and maintain Unity Catalog namespace (Bronze, Silver, Gold) and manage other Azure resources (e.g. Key Vault, Data Factory) Build and maintain data pipelines and orchestrate their execution (scheduling, monitoring, alerting, recovery) Support the introduction and ongoing development of SAP Business Data Cloud (BDC) as part of the data architecture and engineering team Responsible for Silver to Gold layer transformation (Databricks) and creation of certified, documented Gold tables Federate Databricks Gold data into SAP Datasphere Spaces (via Odata / Delta Sharing) for SAC consumption Define and implement data modeling standards and naming conventions, including for SAP BDC data structures Configure and maintain Unity Catalog (Databricks) and integrate the data catalog Coordinate business glossary and metadata documentation with BI and AI/DS Manage access requests and provisioning across Databricks and SAP BDC Profile Degree in computer science, business informatics, or equivalent qualification 5+ years of experience in data engineering, preferably with Azure, Databricks, and SAP environments Experience with Python for data processing, automation, and integration tasks Knowledge in data modeling, pipeline development, and cloud infrastructure Experience with SAP Business Data Cloud (BDC) or similar SAP data platforms is an advantage Analytical, solution-oriented working style with hands-on mentality Strong communication skills and ability to work in an international team; fluent English (C1) required Benefits: Team work (NAZHA)",https://mx.linkedin.com/jobs/view/data-engineer-at-harting-technology-group-4409740684,4409740684,,,,,,,,,
Arquitecto de Software,Reisebüro Viktor Schneider,"Benito Juárez, Mexico City, Mexico",ON-SITE,,Full-time,Travel Arrangements,2026-05-17T12:48:12.404421,25,Engineering,Information Technology,,"🚀 Arquitecto/a de Software Senior 🕒 Experiencia: Senior ¿Te apasiona diseñar soluciones tecnológicas escalables, modernas y de alto impacto? Estamos en búsqueda de un/a Arquitecto/a de Software con sólida experiencia en arquitectura empresarial, microservicios y entornos cloud. Buscamos un perfil estratégico y técnico que pueda liderar la evolución tecnológica de la organización, estableciendo estándares y mejores prácticas de desarrollo. 🎯 Requisitos ✅ Ingeniería en Sistemas, Computación o carrera afín ✅ Deseable maestría en Arquitectura de Software, IA o áreas relacionadas ✅ Con experiencia en desarrollo de software ✅ +3 años como Arquitecto/a de Software o Líder Técnico Conocimientos Indispensables Arquitectura de microservicios Sistemas distribuidos APIs e integraciones empresariales Arquitectura limpia Patrones de diseño Modernización de aplicaciones monolíticas Cloud: AWS y/o Azure Gobierno arquitectónico OpenAPI Documentación técnica y modelos C4 TOGAF (deseable) 🛠 Principales responsabilidades Diseñar y gobernar la arquitectura tecnológica de la organización Definir soluciones escalables, seguras y resilientes Establecer estándares y buenas prácticas de desarrollo Liderar decisiones técnicas de alto impacto Acompañar a equipos de desarrollo en implementación de soluciones Impulsar iniciativas de modernización tecnológica Garantizar alineación entre tecnología y negocio 🌟 Ofrecemos ✔ Sueldo competitivo acorde a experiencia ✔ Prestaciones superiores a las de ley ✔ Desarrollo profesional y crecimiento ✔ Participación en proyectos estratégicos ✔ Trabajo con tecnologías modernas y cloud ✔ Excelente ambiente de trabajo 📌 Competencias clave Liderazgo técnico Pensamiento estratégico Comunicación efectiva Resolución de problemas Toma de decisiones Trabajo colaborativo 📩 Postúlate ahora Si cuentas con experiencia en arquitectura de software y quieres participar en proyectos de transformación digital de alto impacto, ¡queremos conocerte!",https://mx.linkedin.com/jobs/view/arquitecto-de-software-at-reiseb%C3%BCro-viktor-schneider-4412086787,4412086787,,,,,,,,,
