Title,Company,Location,Remote,SeniorityLevel,EmploymentType,Industries,DatePosted,NumApplicants,JobFunction1,JobFunction2,JobFunction3,Description,Url,JobID
Jr Data Engineer,Nexaminds,"Guadalajara, Jalisco, Mexico",REMOTE,N/A,Full-time,IT System Custom Software Development,2026-04-16T12:51:44.643179,25,Information Technology,N/A,N/A,"Unlock Your Future with Nexaminds! At Nexaminds, we're on a mission to redefine industries with AI. We're passionate about the limitless potential of artificial intelligence to transform businesses, streamline processes, and drive growth. Join us on our visionary journey. We're leading the way in AI solutions, and we're committed to innovation, collaboration, and ethical practices. Become a part of our team and shape the future powered by intelligent machines. If you're driven by ambition, success, fun, and learning, Nexaminds is where you belong. ]:pointer-events-auto [content-visibility:auto] supports-[content-visibility:auto]:[contain-intrinsic-size:auto_100lvh] scroll-mt-[calc(var(--header-height)+min(200px,max(70px,20svh)))]"" data-turn-id=""request-WEB:2093ca9d-d6bb-4dac-9795-2b28cd5013d9-1"" data-testid=""conversation-turn-4"" data-scroll-anchor=""true"" data-turn=""assistant""> We are looking for a motivated and detail-oriented Jr Data Engineer with 2+ years of experience to join our growing data team. In this role, you will design, build, and maintain scalable data pipelines and infrastructure that support analytics, reporting, and machine learning initiatives. You will work closely with data analysts, data scientists, and software engineers to ensure reliable and efficient data flow across the organization. Location: MEXICO Qualifications we are looking for: 2+ years of experience as a Data Engineer or similar role. Strong proficiency in SQL and at least one programming language (Python) Data visualization tools (e.g., Tableau, Sigma, Power BI, or similar) Hands-on experience with Databricks and Apache Spark. Experience with data pipeline tools (e.g., Apache Airflow, dbt, or similar). Familiarity with cloud platforms (AWS, GCP, or Azure). Experience working with data warehouses (e.g., Snowflake, BigQuery, Redshift). Understanding of distributed systems and big data technologies. Strong problem-solving skills and attention to detail. Job duties: Design, develop, and maintain robust ETL/ELT pipelines. Build and optimize data architectures, including data lakes and data warehouses. Develop and manage data workflows using Databricks and Apache Spark. Ensure data quality, integrity, and availability across systems. Collaborate with cross-functional teams to understand data requirements and deliver solutions. Monitor and troubleshoot data pipelines and workflows. Implement data governance, security, and compliance best practices. Optimize data storage and query performance. Document data processes, workflows, and architecture. What you can expect from us Here at Nexaminds, we're not your typical workplace. We're all about creating a friendly and trusting environment where you can thrive. Why does this matter? Well, trust and openness lead to better quality, innovation, commitment to getting the job done, efficiency, and cost-effectiveness. Stock options 📈 Remote work options 🏠 Flexible working hours 🕜 Benefits above the law But it's not just about the work; it's about the people too. You'll be collaborating with some seriously awesome IT pros. You'll have access to mentorship and tons of opportunities to learn and level up. Ready to embark on this journey with us? 🚀🎉 If you're feeling the excitement, go ahead and apply!",https://mx.linkedin.com/jobs/view/jr-data-engineer-at-nexaminds-4402697323,4402697323
Senior AI Engineer / Data Engineer,Stand8 Technology Consulting,"Guadalajara, Jalisco, Mexico",REMOTE,Mid-Senior level,Full-time,IT Services and IT Consulting,2026-04-16T12:51:44.643185,25,Human Resources,N/A,N/A,"STAND 8 provides end-to-end IT solutions to enterprise partners across the United States and with offices in Los Angeles, New York, New Jersey, Atlanta, and more including internationally in Mexico and India. We are building AI-powered products that are transforming how enterprises manage talent acquisition and workforce operations. Our flagship platform processes millions of records, orchestrates multi-model AI pipelines, and delivers real-time intelligence across voice, text, and structured data channels. This is a platform engineering role. You will build production-grade APIs, data pipelines, and AI systems that enterprise clients depend on daily. The work spans bidirectional CRM syncs processing hundreds of thousands of records, real-time data enrichment pipelines, document intelligence systems, and AI-powered voice interactions at scale. We are looking for software engineers who build production systems and have applied AI/ML as part of that work. You should be someone who thinks about API contracts, error handling, data integrity, and system reliability instinctively, and brings that engineering discipline to everything you build, including AI-powered features. If your first question about a new feature is ""how does the data flow end to end and what happens when something fails,"" this role is for you. You will work directly with platform leadership and collaborate with a distributed team across the US, India, and Mexico. For Mexico-based candidates, this role is a foundational hire for our AI Center of Excellence in Mexico, with the opportunity to help shape and grow the team. Required Qualifications Core Engineering Foundation (Non-Negotiable) 5+ years Python in production environments with a track record of shipping software that real users and systems depend on. Not notebooks, not prototypes. Strong API development: Deep experience building production APIs with FastAPI, Django, or equivalent. Must understand API design patterns, async request handling, middleware, dependency injection, authentication, rate limiting, background tasks, error handling, and versioning. This is a core daily activity, not a secondary skill. Data pipeline architecture: Hands-on experience building ETL/ELT pipelines, bidirectional data syncs, data transformation layers, and enrichment workflows. Must understand data integrity, idempotency, failure recovery, backpressure, and pipeline observability. Experience with batch and real-time processing patterns. Production database expertise: Strong PostgreSQL (or equivalent) skills including schema design, query optimization, migrations, indexing strategies, and working with large datasets (1M+ records). Understands when to use relational vs. document vs. vector storage. Async Python and concurrency: Strong understanding of asyncio, concurrent processing patterns, and event-driven architectures. Must be comfortable with SQS/queue-based processing, background workers, and managing concurrent API calls to external services. AI/ML Systems (Non-Negotiable) Production LLM integration: Must have built and shipped systems using OpenAI, Anthropic, or AWS Bedrock APIs. Should be able to discuss prompt engineering, structured outputs, function calling/tool use, token optimization, and error handling patterns. Agentic AI and tool use: Experience building AI systems that make autonomous decisions, call external tools, and chain multi-step reasoning. Familiarity with agent frameworks (LangGraph, CrewAI, OpenAI Agents SDK, or custom implementations). Understanding of planning patterns, guardrails, and when to use agents vs. deterministic pipelines. AI evaluation and testing: Experience building evaluation frameworks for non-deterministic AI systems. Should understand how to measure output quality systematically: golden datasets, LLM-as-judge patterns, regression testing, and behavioral monitoring in production. This is how you know your AI systems are actually working. RAG and retrieval systems: Hands-on experience building retrieval-augmented generation pipelines. Must understand chunking strategies, embedding models, hybrid retrieval (vector + keyword), reranking, and relevance evaluation. Vector database expertise: Production experience with at least one of PostgreSQL/PGVector, Weaviate, FAISS, Pinecone, or Qdrant. Should be able to discuss indexing strategies, approximate nearest neighbor tradeoffs, and performance optimization. Infrastructure & DevOps AWS cloud services: Working experience with core AWS services (ECS/Fargate, Lambda, RDS, S3, SQS, CloudWatch). Should understand serverless patterns, container orchestration, and cloud cost management. Docker and containerization: Production deployment experience with container orchestration, health checks, and resource management. Observability and LLMOps: Experience with logging, monitoring, alerting, and debugging distributed systems in production. For AI systems specifically: tracing agent runs, monitoring LLM call quality and latency, detecting behavioral drift, and debugging non-deterministic failures. Git workflows and CI/CD: Collaborative development with branching strategies, code reviews, and automated deployment pipelines. Preferred Qualifications Software engineering foundation: Background in building APIs, web applications, or backend services. Engineers who picked up data pipeline and AI/ML skills because the product demanded it, rather than coming from a pure research or data science background. This trajectory is strongly preferred. Third-party API integration experience: Track record of integrating complex external APIs (CRMs, enrichment services, telephony providers, payment systems). Understands OAuth flows, webhook handling, rate limit management, and graceful degradation when third-party services fail. ATS/HR tech background: Experience with Bullhorn, Greenhouse, Workday, or similar platforms. Understanding of candidate lifecycle, matching algorithms, and recruiting workflows. Voice AI systems: Experience with ElevenLabs, OpenAI Realtime API, WebRTC, SIP/telephony integration, or speech synthesis pipelines. MCP (Model Context Protocol): Experience building or consuming MCP servers for agent tooling and context management. AI coding tools proficiency: Active use of Claude Code, Cursor, GitHub Copilot, or similar AI-assisted development tools in daily workflow. Guardrails and AI safety: Experience implementing input/output validation layers, PII/sensitive data filtering, prompt injection defense, and content safety checks for production AI systems. Familiarity with tools like Guardrails AI or Nemo Guardrails. Multi-model architecture: Experience working with multiple LLM providers and understanding when to use which model for cost, latency, and quality tradeoffs. Knowledge graphs: Experience with Neo4j or similar graph databases for relationship-based data modeling and traversal. Cost optimization at scale: Track record of optimizing LLM token usage, caching strategies, and multi-provider routing to reduce AI infrastructure costs. Large-scale data processing: Experience processing 1M+ records with performance optimization, failure handling, and data quality validation at scale. About Us STAND 8 provides end-to-end IT solutions to enterprise partners across the United States and globally with offices in Los Angeles, Atlanta, New York, Mexico, Japan, India, and more. STAND 8 focuses on the ""bleeding edge"" of technology and leverages automation, process, marketing, and over fifteen years of success and growth to provide a world-class experience for our customers, partners, and employees. Our mission is to impact the world positively by creating success through PEOPLE, PROCESS, and TECHNOLOGY. Check out more at www.stand8.io; and reach out today to explore opportunities to grow together! By applying to this position, your data will be processed in accordance with the STAND 8 Privacy Policy.",https://mx.linkedin.com/jobs/view/senior-ai-engineer-data-engineer-at-stand8-technology-consulting-4393981395,4393981395
AWS Lambda,Azkait,"Guadalajara, Jalisco, Mexico",REMOTE,N/A,Full-time,"Technology, Information and Internet",2026-04-16T12:51:44.643188,25,Other,N/A,N/A,"AZKAIT es una empresa mexicana que busca y conecta el mejor talento IT con empresas Latinoamericanas y de Estados Unidos. Estamos en la búsqueda de tu talento como AWS Lambda. Requisitos: Ingeniería en Sistemas, Informática, o carrera afín (Titulado). Mínimo 5 años de experiencia. Inglés conversacional AWS (Lamda, Terraform, S3, IAM, Dynamo DB, RDS/Aurora, API Gateway) GoLang Java REST API, Spring Boot Micro Services Beneficios: Esquema 100% nomina +PL Seguro de vida Seguro de Gastos Médicos Mayores (Para empleado y dependientes, cónyuge e hijos) Seguro de Gastos Médicos Menores Fondo de Ahorro Vales de despensa Bono de Navidad de 30 días 12 días de vacaciones durante el primer año, aumentando según ley. Bono de vacaciones del 25% según ley Lugar y modalidad de trabajo: Remoto / Guadalajara Jal.",https://mx.linkedin.com/jobs/view/aws-lambda-at-azkait-4401819208,4401819208
"Principal Engineer, Critical Support",QAD,"Guadalajara, Mexico Metropolitan Area",REMOTE,Mid-Senior level,Full-time,Software Development,2026-04-15T12:51:44.643190,52,Information Technology,N/A,N/A,"Organization Overview Company Description QAD is building a world-class SaaS company, and we are growing. We are looking for talented individuals who want to join us on our mission to help solve relevant real-world problems in manufacturing and the supply chain. This position requires candidates to be based in Mexico; you can work remotely from your Home office. Job Description The Principal Engineer serves as a senior technical authority within the Critical Support Team (CST) . You will lead the investigation of the most complex, high-impact, and recurring customer issues to deliver sustainable, long-term solutions. This role bridges the gap between troubleshooting and systemic product improvement by collaborating with Engineering and Product Management. What You'll Do Lead Resolution: Drive the investigation and resolution of escalated cases using in-depth Root Cause Analysis (RCA). Technical Authority: Act as a problem-solving leader, stepping in to interact directly with customers during critical escalations. Mentorship: Provide consultation and mentoring sessions to Tier 1 and Tier 2 engineers to enhance their technical capabilities. Proactive Improvement: Identify trends to minimize recurring issues and advocate for product enhancements that improve reliability. Cross-Functional Collaboration: Partner with Subject Matter Experts (SMEs) and Engineering to implement long-term fixes and process improvements. Qualifications Experience: 6+ years of experience in enterprise product support [user prompt]. Technical Expertise: Proven track record in advanced troubleshooting and handling high-impact technical tickets. Leadership: Demonstrated ability to lead complex investigations and mentor junior technical staff. Communication: Ability to collaborate effectively with cross-functional teams and communicate clearly with customers during high-pressure situations. Technical Skills Proficiency in debugging and troubleshooting Unix, Windows Servers and network environments. Programming knowledge in C, C++, Unix scripting, and Progress for issue resolution. Expertise in Progress DBA tasks, including database optimization, backup/restore, and performance monitoring. Strong Linux skills and basic SQL knowledge for database queries and troubleshooting. Experience with QAD product installation, configuration, and administration. Familiarity with cloud-based systems, SaaS solutions, and integration methodologies. QAD PKS or other relevant industry certifications are a plus. Soft Skills Strong analytical and problem-solving abilities. Exceptional communication skills, with the ability to explain technical concepts to non-technical stakeholders. Customer-focused mindset with a commitment to delivering high-quality service. Additional Information QAD | Redzone is redefining manufacturing and supply chains through its intelligent, adaptive platform that connects people, processes, and data into a single System of Action. With three core pillars — Redzone (frontline empowerment), Adaptive Applications (the intelligent backbone), and Champion AI (Agentic AI for manufacturing) — QAD | Redzone helps manufacturers operate with Champion Pace, achieving measurable productivity, resilience, and growth in just 90 days. QAD is committed to ensuring that every employee feels they work in an environment that values their contributions, respects their unique perspectives and provides opportunities for growth regardless of background. QAD’s DEI program is driving higher levels of diversity, equity and inclusion so that employees can bring their whole self to work. We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class. About QAD QAD | Redzone is redefining manufacturing and supply chains through its intelligent, adaptive platform that connects people, processes, and data into a single System of Action. With three core pillars — Redzone (frontline empowerment), Adaptive Applications (the intelligent backbone), and Champion AI (Agentic AI for manufacturing) — QAD | Redzone helps manufacturers operate with Champion Pace, achieving measurable productivity, resilience, and growth in just 90 days. QAD is committed to ensuring that every employee feels they work in an environment that values their contributions, respects their unique perspectives and provides opportunities for growth regardless of background. QAD’s DEI program is driving higher levels of diversity, equity and inclusion so that employees can bring their whole self to work. We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class.",https://mx.linkedin.com/jobs/view/principal-engineer-critical-support-at-qad-4390330132,4390330132
Kubernetes Engineer,Cummins Latin America,"Guadalajara, Jalisco, Mexico",REMOTE,N/A,Full-time,Manufacturing,2026-04-16T12:51:44.643204,143,Engineering,Information Technology,N/A,"Nuestra cultura cree en IMPULSAR TU POTENCIAL. Ofrecemos oportunidades globales para desarrollar tu carrera, mejorar tu comunidad y trabajar con los pensadores más innovadores del presente para resolver los problemas más difíciles del mundo. Creemos en la flexibilidad para que explores tus pasiones mientras generas un impacto a través de un trabajo significativo dentro de una fuerza laboral inclusiva. De eso se trata \ . Estamos buscando a un Kubernetes Engineer talentoso para unirse a nuestro equipo de Enterprise Platforms en Guadalajara, Jalisco, México. Como Kubernetes Engineer , liderarás el diseño, la implementación y la optimización de soluciones de orquestación de contenedores que respalden a nuestros equipos globales de desarrollo. Trabajarás con equipos multifuncionales para desarrollar sistemas escalables, seguros y nativos en la nube que aceleren la innovación mediante DevOps , Continuous Delivery y automatización. Este es un rol técnico y práctico con una influencia significativa en la arquitectura del sistema, la experiencia del desarrollador y la confiabilidad de la plataforma. Responsabilidades Clave Diseñar e implementar infraestructura Kubernetes de alta disponibilidad en plataformas en la nube ( EKS, AKS ) y/o en entornos locales (por ejemplo, OpenShift ). Impulsar la mejora continua en el Continuous Delivery Pipeline usando herramientas como GitHub Actions, ArgoCD, Helm, JFrog y Argo Workflows . Desarrollar y mantener Infrastructure as Code (IaC) utilizando Terraform , permitiendo implementaciones automatizadas y escalables. Administrar y optimizar clústeres de Kubernetes , utilizando herramientas como Karpenter (autoescalado), Kyverno (aplicación de políticas) y mallas de servicios como Istio o Linkerd . Definir e implementar requisitos no funcionales (seguridad, rendimiento, disponibilidad, etc.) para cargas de trabajo en Kubernetes . Colaborar con Product Teams y Architects para alinear la infraestructura con las necesidades del negocio, asegurando componentes reutilizables y modulares. Participar en ceremonias Agile , incluyendo PI Planning , Solution Reviews y eventos de Inspect and Adapt . Guiar la habilitación de portales internos de desarrollo (por ejemplo, Backstage, Spacelift, Humanitec ) para mejorar la productividad del desarrollador y la DevEx . Liderar evaluaciones técnicas de soluciones comerciales vs. personalizadas, considerando seguridad, costo y escalabilidad a largo plazo. Promover y aplicar principios Lean-Agile y SAFe , apoyando la toma de decisiones descentralizada y la entrega continua. Qualifications Requisitos específicos del puesto Debe sentirse cómodo operando en un entorno global altamente matricial, alineándose tanto con la arquitectura empresarial como con las prácticas locales de DevOps . Se espera que desempeñe un rol tanto estratégico como táctico, equilibrando objetivos arquitectónicos a largo plazo con necesidades de entrega a corto plazo. Capacidad para capacitar equipos en mejores prácticas de DevOps , promover la reutilización y fomentar una cultura de mejora continua. Puede requerirse viajar o trabajar en diferentes zonas horarias globales para colaborar con equipos distribuidos. Este puesto puede requerir cumplimiento con regulaciones de control de exportaciones; los solicitantes deben ser elegibles conforme a las leyes aplicables. Responsibilities Competencias principales Agile Systems Thinking & Architecture – Diseñar arquitecturas resilientes y escalables utilizando principios modernos de DevOps . Continuous Delivery & Automation – Impulsar CI/CD pipelines y automatización para permitir implementaciones rápidas y seguras. Communication & Collaboration – Trabajar de manera transversal con equipos de ingeniería, negocio y seguridad a nivel global. Cloud & DevSecOps Expertise – Comprensión profunda de herramientas nativas de la nube, seguridad de infraestructura y estándares de cumplimiento. Innovation & Problem Solving – Identificar oportunidades para mejorar el rendimiento de la plataforma y la eficiencia del desarrollador. Business & Global Insight – Alinear estrategias técnicas con resultados empresariales y marcos de TI globales. Dominio del inglés suficiente para comunicación profesional. Educación, licencias y certificaciones Licenciatura en Ciencias de la Computación, Ingeniería en Computación, Tecnología de la Información o campo relacionado (o experiencia laboral equivalente). Se prefieren certificaciones relevantes en cloud y DevOps , tales como: Certified Kubernetes Administrator (CKA) Certificaciones de Google Cloud , AWS o Azure Certificaciones en Docker, Puppet, Terraform o GitHub CompTIA u otras credenciales de infraestructura/seguridad (preferidas) Experiencia requerida 5–8 años de experiencia en TI, con al menos 5 años trabajando directamente con Kubernetes en un rol de administrador o platform engineer . Experiencia gestionando clústeres Kubernetes con herramientas como EKS, AKS o OpenShift . Amplia experiencia con GitHub , incluyendo la gestión de flujos de trabajo y code pipelines . Experiencia práctica con herramientas CI/CD ( GitHub Actions, ArgoCD, JFrog ) y IaC con Terraform . Familiaridad con herramientas del ecosistema Kubernetes como Karpenter , Kyverno y tecnologías de service mesh ( Istio/Linkerd ). Experiencia desarrollando o dando soporte a un Internal Developer Portal es una ventaja. Experiencia previa como IT Architect o trabajando en un entorno empresarial Agile es preferida. Job Systems/Information Technology Organization Cummins Inc. Role Category Off-site Remote Job Type Exempt - Experienced ReqID 2420151 Relocation Package No 100% On-Site No",https://mx.linkedin.com/jobs/view/kubernetes-engineer-at-cummins-latin-america-4360487657,4360487657
Senior Robotics Engineer (Hands-on / R&D),Omron Automation,"Guadalajara, Mexico Metropolitan Area",HYBRID,Mid-Senior level,Full-time,"Robotics Engineering, Robot Manufacturing, and Automation Machinery Manufacturing",2026-04-16T12:52:02.288322,25,Engineering,Research,N/A,"Company Overview Omron Robotics and Safety Technologies (ORT) is a global leader in robotics and automation solutions, part of Omron Corporation, a $5B technology company operating in over 40 countries. Our mission is to transform manufacturing through advanced robotics, improving productivity and addressing labor challenges across industries. About the Role We are looking for a Senior Robotics Engineer to join our growing team in Guadalajara. This is a hands-on technical role focused on developing and improving robotics technologies that directly impact real-world industrial applications. You will play a key role in building new capabilities from the ground up , working closely with global teams across engineering, product, and strategy. What You Will Do Design and develop robotics solutions and core functionalities for industrial applications Work directly with industrial robots (programming, tuning, optimization) Contribute to development of control, motion, and vision-related solutions Collaborate with global teams to translate customer needs into technical solutions Support development of new robotics capabilities and features Participate in early-stage development of new initiatives and technologies What We Are Looking For (Must Have) 4–7 years of experience in: Robotics Industrial automation Mechatronics or related fields Strong hands-on experience with industrial robots (programming, integration, optimization) Experience working in: Manufacturing environments Automation projects System integration Solid understanding of: Robotics fundamentals (kinematics, control basics) Programming experience (at least one): C++ Python Advanced English (required) Nice to Have (Not Mandatory) Experience with: Motion planning Computer vision Control algorithms Exposure to: R&D or product development environments Master’s degree in Robotics, Mechatronics, or related field Why This Role Opportunity to work on next-generation robotics technologies High visibility role with global teams 🌍 Chance to build new solutions from scratch (not just maintain systems) Collaboration with engineering teams in US, Mexico, and Europe Work Setup 📍 Location: Guadalajara, Mexico 🏢 Hybrid: ~2 days onsite (lab environment) ✈️ Occasional travel to the US (~10%) Don’t meet every single requirement? Studies have shown people are less likely to apply to jobs unless they meet every single qualification. At Omron, we are dedicated to building an inclusive, and authentic workplace, so if you’re excited about this role but your past experience doesn’t align perfectly with every qualification in the job description, we encourage you to apply anyway. You may be just the right candidate for this or other roles. Omron is an Equal Opportunity Employer. We provide equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability, or genetics. In addition to federal law requirements, we comply with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, and training.",https://mx.linkedin.com/jobs/view/senior-robotics-engineer-hands-on-r-d-at-omron-automation-4402552052,4402552052
Software Simulation Intern,Intel,"Guadalajara, Jalisco, Mexico",HYBRID,N/A,Part-time,Semiconductor Manufacturing,2026-04-16T12:52:02.288328,25,Information Technology,N/A,N/A,"Job Details Job Description: This position requires candidates to upload a resume in English; you are welcome to upload multiple versions of your resume if you prefer but an English version of your resume will be required to be considered for this position. The Software simulation team is driving software-first strategy at Intel through early robust system simulators. We are transforming the way our product firmware and software are developed and simulated in a modern cloud computing environment. We deliver an integrated simulation of the platform several quarters before the first silicon. Great simulators result in leadership products by exercising our architecture and software before committing our product execution. We are looking for strong software engineering students with some knowledge of digital hardware. The scope of work includes the following activities and skills: Coding, testing, and debugging software in a supportive team. Driving initiatives and projects that are directly tied to the development, implementation, or upgrade of technology of our platform simulators. Analyze specifications of upcoming new IP's and features including complete platform capabilities. Work with Intel software and hardware design engineers and architects to deliver the next generation Simulation platform(s) Own and be accountable for a section of the product, ensure meeting product development timeline. Written and verbal communication skills, possess strong teamwork, problem-solving and influencing skills along with abilities to work with different geographical locations. Interact with customers inside and outside Intel for technical discussion and making technical recommendations. Highly proactive and strong stakeholder management skills. Qualifications Minimum qualifications are required to be initially considered for this position. Preferred qualifications are in addition to the minimum requirements and are considered a plus factor in identifying top candidates. Requirements listed would be obtained through a combination of industry relevant job experience, internship experiences and or schoolwork/classes/research. Minimum Qualifications Pursuing a bachelor's or master's degree in Electronics or Electrical Engineering, Computer Engineering or equivalent. 3+ months of experience in programing skills in Python, C/C++ and/or other full-blown programming languages. Advanced English level. Must have unrestricted, permanent right to work in Mexico (this role is not eligible for visa or immigration sponsorship). Preferred Qualifications Knowledge on Computer Architecture. Comfortable with Artificial Intelligence solutions to help in daily work. Reading and interpreting electronic components datasheets and specs. Knowledge of Simics simulator framework A candidate who accepts an offer of employment in Mexico is required to present their own personal identification information and numbers for the following: Mexican Security Number (NSS), Tax Identification Number (RFC) and CURP identification number. Job Type Student / Intern Shift Shift 1 (Mexico) Primary Location: Mexico, Guadalajara Additional Locations: Business Group The Central Engineering Group (CEG) is Intel's data-driven organization that builds scalable engineering solutions across three pillars: Product Enablement (IP, tools, and methodologies), Custom ASIC (leveraging existing IP for custom silicon), and Foundry Enablement (supporting top customers and validating technologies). The team focuses on customer-driven, end-to-end solutions with short development cycles to deliver measurable business impact across Intel's product and foundry businesses. Posting Statement All qualified applicants will receive consideration for employment without regard to race, color, religion, religious creed, sex, national origin, ancestry, age, physical or mental disability, medical condition, genetic information, military and veteran status, marital status, pregnancy, gender, gender expression, gender identity, sexual orientation, or any other characteristic protected by local law, regulation, or ordinance. Position of Trust N/A Work Model for this Role This role will be eligible for our hybrid work model which allows employees to split their time between working on-site at their assigned Intel site and off-site. * Job posting details (such as work model, location or time type) are subject to change. ADDITIONAL INFORMATION: Intel is committed to Responsible Business Alliance (RBA) compliance and ethical hiring practices. We do not charge any fees during our hiring process. Candidates should never be required to pay recruitment fees, medical examination fees, or any other charges as a condition of employment. If you are asked to pay any fees during our hiring process, please report this immediately to your recruiter.",https://mx.linkedin.com/jobs/view/software-simulation-intern-at-intel-4401833177,4401833177
"Data Analyst - Guadalajara, México Only",DaCodes.,"Zapopan, Jalisco, Mexico",HYBRID,N/A,Full-time,Information Technology & Services,2026-04-16T12:52:02.288330,25,Information Technology,N/A,N/A,"¡Trabaja en DaCodes! Somos una firma de expertos en software y transformación digital de alto impacto. Durante 10 años hemos creado soluciones enfocadas en la tecnología e innovación gracias a nuestro equipo de casi 300 talentosos #DaCoders, incluyendo desarrolladores, arquitectos, diseñadores UX/UI, PMs, QA testers y más. Nuestro equipo colabora en proyectos con clientes en LATAM y Estados Unidos, logrando resultados sobresalientes. En DaCodes, tendrás la oportunidad de impulsar tu desarrollo profesional, trabajar en diversos proyectos dentro de distintas industrias, y contribuir al diseño, implementación y optimización de infraestructuras en la nube. Nuestros DaCoders tienen un gran impacto en el éxito de nuestro negocio y el de nuestros clientes. Serás el experto que participará en nuestros proyectos y tendrás acceso a startups disruptivas y marcas globales. ¿Te interesa? Buscamos un Analista de Datos SSR con enfoque en análisis estadístico, generación de insights y visualización de datos para apoyar la toma de decisiones estratégicas del negocio. Este rol será clave en la interpretación de grandes volúmenes de información, identificación de tendencias y comunicación efectiva de hallazgos a stakeholders técnicos y no técnicos. Trabajarás de manera colaborativa con equipos de negocio, tecnología y producto para transformar datos en información accionable mediante dashboards, reportes y modelos analíticos. Requirements Principales responsabilidades y funciones Recopilar, procesar y analizar grandes volúmenes de datos para identificar tendencias, patrones y oportunidades de mejora. Traducir requerimientos de negocio en análisis de datos y soluciones analíticas. Desarrollar dashboards interactivos y reportes ejecutivos para distintos niveles de la organización. Generar análisis ad-hoc para apoyar la toma de decisiones estratégicas. Aplicar técnicas estadísticas y modelos básicos para mejorar la interpretación de datos. Garantizar la calidad, integridad y disponibilidad de la información. Colaborar con equipos de tecnología para optimizar procesos de extracción y transformación de datos. Comunicar hallazgos de forma clara a stakeholders mediante data storytelling. Perfil deseado Seniority Semi Senior (Minimo 4 años de experiencia en análisis de datos) Habilidades Técnicas Dominio de SQL para consulta y manipulación de datos (nivel intermedio-avanzado). Experiencia con herramientas de visualización de datos como Power BI, Tableau o Qlik. Conocimiento en análisis estadístico y uso de herramientas como Python o R. Experiencia en limpieza, transformación y validación de datos. Manejo de Excel avanzado. Conocimiento básico de procesos ETL (deseable). Habilidades Blandas Pensamiento analítico y orientación a resultados. Capacidad de comunicación efectiva con perfiles técnicos y de negocio. Atención al detalle y organización. Proactividad y capacidad para trabajar en equipo. Formación Académica Licenciatura en Estadística, Matemáticas, Actuaría, Ingeniería en Sistemas o afín. Requisitos adicionales Ubicación: Guadalajara, México (indispensable). Modalidad: Híbrido. Benefits Integración a marcas globales y startups disruptivas . Modalidad híbrida ⏳ Horario ajustado a la célula de trabajo/proyecto asignado . Trabajo de lunes a viernes . ⚖️ Beneficios legales (aplican para México). Día off en tu cumpleaños . Seguro de gastos médicos mayores (aplica para México). ️ Seguro de vida (aplica para México). Equipos de trabajo multiculturales . Acceso a cursos y certificaciones . Meetups con invitados especiales del área de IT . Eventos virtuales de integración y grupos de interés . Clases de inglés . Oportunidades dentro de nuestras diferentes líneas de negocio . Orgullosamente certificados como Great Place to Work .",https://mx.linkedin.com/jobs/view/data-analyst-guadalajara-m%C3%A9xico-only-at-dacodes-4402945547,4402945547
